Date,Open,High,Low,Close,Adj Close,Volume
1999-08-26,4651.009765625,4651.009765625,4602.89013671875,4629.3701171875,4629.3701171875,0
1999-08-27,4604.66015625,4662.8798828125,4598.16015625,4642.7099609375,4642.7099609375,0
1999-08-30,4664.169921875,4671.27978515625,4605.4501953125,4657.43994140625,4657.43994140625,0
1999-08-31,4605.580078125,4630.25,4579.4501953125,4589.22021484375,4589.22021484375,0
1999-09-01,4606.7998046875,4634.02978515625,4599.18994140625,4633.3798828125,4633.3798828125,0
1999-09-02,4614.759765625,4617.31005859375,4535.56005859375,4550.60009765625,4550.60009765625,0
1999-09-03,4571.64013671875,4672.3701171875,4566.1201171875,4672.3701171875,4672.3701171875,0
1999-09-06,4681.58984375,4708.02978515625,4668.0400390625,4668.0400390625,4668.0400390625,0
1999-09-07,4663.58984375,4728.60986328125,4663.58984375,4679.93017578125,4679.93017578125,0
1999-09-08,4672.080078125,4693.06982421875,4639.60009765625,4680.60986328125,4680.60986328125,0
1999-09-09,4680.77978515625,4720.0400390625,4669.81005859375,4717.419921875,4717.419921875,0
1999-09-10,4715.85009765625,4773.81982421875,4715.330078125,4745.47998046875,4745.47998046875,0
1999-09-13,4748.5,4764.18017578125,4692.39013671875,4716.77978515625,4716.77978515625,0
1999-09-14,4734.35986328125,4758.85986328125,4680.39990234375,4697.39013671875,4697.39013671875,0
1999-09-15,4666.56982421875,4725.2900390625,4642.3701171875,4662.02001953125,4662.02001953125,0
1999-09-16,4625.740234375,4673.75,4622.89013671875,4640.5498046875,4640.5498046875,0
1999-09-17,4670.35986328125,4680.259765625,4638.33984375,4644.31982421875,4644.31982421875,0
1999-09-20,4664.7099609375,4707.009765625,4653.31005859375,4680.490234375,4680.490234375,0
1999-09-21,4688.97021484375,4695.259765625,4600.02978515625,4612.93017578125,4612.93017578125,0
1999-09-22,4553.759765625,4594.56005859375,4543.85986328125,4568.1201171875,4568.1201171875,0
1999-09-23,4575.68017578125,4610.58984375,4560.009765625,4601.240234375,4601.240234375,0
1999-09-24,4538.77978515625,4571.91015625,4531.66015625,4540.8701171875,4540.8701171875,0
1999-09-27,4568.27001953125,4604.7998046875,4562.81005859375,4596.60009765625,4596.60009765625,0
1999-09-28,4597.06005859375,4599.56005859375,4543.919921875,4543.919921875,4543.919921875,0
1999-09-29,4588.22998046875,4591.64990234375,4499.8701171875,4535.080078125,4535.080078125,0
1999-09-30,4522.27978515625,4591.419921875,4513.5,4591.419921875,4591.419921875,0
1999-10-01,4588.7998046875,4600.72021484375,4520.4599609375,4550.56982421875,4550.56982421875,0
1999-10-04,4565.35009765625,4610.52978515625,4541.81005859375,4603.240234375,4603.240234375,0
1999-10-05,4626.419921875,4664.14990234375,4612.72998046875,4661.1298828125,4661.1298828125,0
1999-10-06,4645.52001953125,4696.7099609375,4640.77001953125,4691.72021484375,4691.72021484375,0
1999-10-07,4723.97021484375,4747.919921875,4672.27978515625,4742.259765625,4742.259765625,0
1999-10-08,4734.7998046875,4745.60986328125,4691.18017578125,4721.93017578125,4721.93017578125,0
1999-10-11,4713.60009765625,4732.41015625,4702.2001953125,4722.35009765625,4722.35009765625,0
1999-10-12,4718.47998046875,4727.6298828125,4649.06005859375,4658.5400390625,4658.5400390625,0
1999-10-13,4609.06005859375,4636.7099609375,4594.58984375,4602.85009765625,4602.85009765625,0
1999-10-14,4579.77001953125,4628.259765625,4568.5498046875,4583.6298828125,4583.6298828125,0
1999-10-15,4555.72021484375,4582.22998046875,4487.10986328125,4524.419921875,4524.419921875,0
1999-10-18,4505.330078125,4511.740234375,4452.93017578125,4495.2998046875,4495.2998046875,0
1999-10-19,4524.6201171875,4593.52001953125,4478.68994140625,4591.2001953125,4591.2001953125,0
1999-10-20,4581.16015625,4623.60009765625,4562.85986328125,4577.830078125,4577.830078125,0
1999-10-21,4595.3798828125,4619.56005859375,4558.72021484375,4602.39013671875,4602.39013671875,0
1999-10-22,4606.97998046875,4683.919921875,4606.97998046875,4677.7998046875,4677.7998046875,0
1999-10-25,4674.52978515625,4738.830078125,4658.580078125,4669.27978515625,4669.27978515625,0
1999-10-26,4666.2099609375,4715.14990234375,4653.6201171875,4706.58984375,4706.58984375,0
1999-10-27,4679.2001953125,4708.9501953125,4655.93017578125,4695.0498046875,4695.0498046875,0
1999-10-28,4716.43994140625,4792.02978515625,4685.43017578125,4748.6201171875,4748.6201171875,0
1999-10-29,4809.9501953125,4903.43017578125,4803.75,4888.6201171875,4888.6201171875,0
1999-11-02,4872.8798828125,4898.97021484375,4831.81982421875,4898.52001953125,4898.52001953125,0
1999-11-03,4875.669921875,4926.31005859375,4866.52978515625,4917.83984375,4917.83984375,0
1999-11-04,4915.58984375,4975.10986328125,4900.60986328125,4943.740234375,4943.740234375,0
1999-11-05,4944.52978515625,4986.4599609375,4916.6298828125,4975.89990234375,4975.89990234375,0
1999-11-08,4953.009765625,4994.77001953125,4946.18994140625,4994.77001953125,4994.77001953125,0
1999-11-09,5014.4599609375,5057.60986328125,4996.580078125,4997.56005859375,4997.56005859375,0
1999-11-10,4997.7900390625,5051.830078125,4972.22998046875,5051.830078125,5051.830078125,0
1999-11-11,5066.02001953125,5132.080078125,5060.47998046875,5132.080078125,5132.080078125,0
1999-11-12,5127.35986328125,5170.68017578125,5105.89990234375,5141.509765625,5141.509765625,0
1999-11-15,5152.93994140625,5199.10986328125,5129.06005859375,5178.1298828125,5178.1298828125,0
1999-11-16,5166.72021484375,5191.47998046875,5148.1201171875,5191.009765625,5191.009765625,0
1999-11-17,5190.2900390625,5194.830078125,5145.1298828125,5178.22998046875,5178.22998046875,0
1999-11-18,5154.47021484375,5254.91015625,5154.47021484375,5246.330078125,5246.330078125,0
1999-11-19,5254.97021484375,5272.08984375,5211.919921875,5263.22998046875,5263.22998046875,0
1999-11-22,5267.009765625,5304.1201171875,5144.43994140625,5147.9599609375,5147.9599609375,0
1999-11-23,5168.10986328125,5196.10986328125,5139.509765625,5152.8701171875,5152.8701171875,0
1999-11-24,5165.3701171875,5217.35986328125,5142.60009765625,5189.3798828125,5189.3798828125,0
1999-11-25,5211.4501953125,5370.08984375,5198.97998046875,5352.60009765625,5352.60009765625,0
1999-11-26,5388.52001953125,5437.6201171875,5340.91015625,5396.990234375,5396.990234375,0
1999-11-29,5374.4599609375,5443.22998046875,5364.580078125,5373.91015625,5373.91015625,0
1999-11-30,5368.18017578125,5387.16015625,5291.58984375,5341.6201171875,5341.6201171875,0
1999-12-01,5315.75,5382.1298828125,5312.89013671875,5381.41015625,5381.41015625,0
1999-12-02,5377.56982421875,5379.1201171875,5329.89990234375,5354.18994140625,5354.18994140625,0
1999-12-03,5360.330078125,5471.64013671875,5360.330078125,5468.0498046875,5468.0498046875,0
1999-12-06,5462.490234375,5513.3798828125,5445.22021484375,5509.97021484375,5509.97021484375,0
1999-12-07,5507.72998046875,5559.169921875,5499.72998046875,5534.509765625,5534.509765625,0
1999-12-08,5501.490234375,5520.77978515625,5472.31982421875,5487.1201171875,5487.1201171875,0
1999-12-09,5476,5558.0498046875,5461.22998046875,5548.6201171875,5548.6201171875,0
1999-12-10,5478.14990234375,5553.43994140625,5467.02978515625,5481.10009765625,5481.10009765625,0
1999-12-13,5484.56005859375,5538.52001953125,5468.93017578125,5535.759765625,5535.759765625,0
1999-12-14,5524.91015625,5587.669921875,5499.68017578125,5564.47021484375,5564.47021484375,0
1999-12-15,5533.35986328125,5587.89013671875,5494.27001953125,5530.1298828125,5530.1298828125,0
1999-12-16,5545.85009765625,5583.68994140625,5522.9599609375,5540.16015625,5540.16015625,0
1999-12-17,5546.9501953125,5597.6201171875,5502.39990234375,5502.39990234375,5502.39990234375,0
1999-12-20,5496.7099609375,5547.47998046875,5475.64013671875,5521.10986328125,5521.10986328125,0
1999-12-21,5499.759765625,5535.8701171875,5483.64990234375,5529.240234375,5529.240234375,0
1999-12-22,5509.31005859375,5657.3701171875,5509.31005859375,5621.2900390625,5621.2900390625,0
1999-12-23,5629.08984375,5770.47021484375,5629.08984375,5731.35009765625,5731.35009765625,0
1999-12-24,5778.97998046875,5867.8701171875,5774.509765625,5852.5,5852.5,0
1999-12-27,5886.75,5922.18994140625,5826.6298828125,5834.47021484375,5834.47021484375,0
1999-12-28,5901.41015625,5901.41015625,5801.18017578125,5827.080078125,5827.080078125,0
1999-12-29,5856.10009765625,5879.81982421875,5814.7998046875,5837.75,5837.75,0
1999-12-30,5882.6298828125,5979.5400390625,5858.2900390625,5958.31982421875,5958.31982421875,0
2000-01-03,6024.3798828125,6102.1201171875,5901.77001953125,5917.3701171875,5917.3701171875,0
2000-01-04,5922.22998046875,5925.06982421875,5657.2001953125,5672.02001953125,5672.02001953125,0
2000-01-05,5521.830078125,5589.5,5461.58984375,5479.7001953125,5479.7001953125,0
2000-01-06,5485.93017578125,5530.259765625,5388.85009765625,5450.10986328125,5450.10986328125,0
2000-01-07,5423.8798828125,5561.68994140625,5423.8798828125,5539.60986328125,5539.60986328125,0
2000-01-10,5625.81982421875,5717.43994140625,5616.97998046875,5646.1201171875,5646.1201171875,0
2000-01-11,5726.509765625,5726.509765625,5571.990234375,5613.89990234375,5613.89990234375,0
2000-01-12,5541.22998046875,5628.72998046875,5536.5,5582.5,5582.5,0
2000-01-13,5586.25,5682.27001953125,5579.490234375,5633.240234375,5633.240234375,0
2000-01-14,5669.14013671875,5804.16015625,5664.7099609375,5787.43994140625,5787.43994140625,0
2000-01-17,5834.75,5857.35986328125,5740.18994140625,5842.77978515625,5842.77978515625,0
2000-01-18,5859.43994140625,5859.43994140625,5670.27001953125,5672.9501953125,5672.9501953125,0
2000-01-19,5664.919921875,5668.06005859375,5590.18994140625,5649.4599609375,5649.4599609375,0
2000-01-20,5713.0400390625,5727.81982421875,5660.25,5709.740234375,5709.740234375,0
2000-01-21,5656.10009765625,5738.16015625,5630.6298828125,5681.31982421875,5681.31982421875,0
2000-01-24,5687.35986328125,5777.68017578125,5680.60009765625,5690.85986328125,5690.85986328125,0
2000-01-25,5601.18017578125,5654.52001953125,5590.169921875,5597.5,5597.5,0
2000-01-26,5636.60986328125,5687.43017578125,5618.9599609375,5646.31982421875,5646.31982421875,0
2000-01-27,5671.64013671875,5727.52978515625,5625.22998046875,5688.35009765625,5688.35009765625,0
2000-01-28,5743.2001953125,5813.27978515625,5696.08984375,5731.0498046875,5731.0498046875,0
2000-01-31,5677.7900390625,5707.8798828125,5625.72021484375,5659.81005859375,5659.81005859375,0
2000-02-01,5700.8701171875,5798.47021484375,5700.8701171875,5773.419921875,5773.419921875,0
2000-02-02,5814.259765625,5956.14013671875,5811.35986328125,5946.85986328125,5946.85986328125,0
2000-02-03,6025.83984375,6149.669921875,5979.06005859375,6149.669921875,6149.669921875,0
2000-02-04,6197.39990234375,6312.419921875,6192.85986328125,6275.72021484375,6275.72021484375,0
2000-02-07,6276.47021484375,6336.68017578125,6203.580078125,6203.580078125,6203.580078125,0
2000-02-08,6252.31005859375,6396.39013671875,6232.9501953125,6297.66015625,6297.66015625,0
2000-02-09,6390.7900390625,6396.97021484375,6240.06982421875,6271.60009765625,6271.60009765625,0
2000-02-10,6212.56005859375,6250.72021484375,6168.66015625,6207.52001953125,6207.52001953125,0
2000-02-11,6263.43994140625,6324.06005859375,6148.47021484375,6287.009765625,6287.009765625,0
2000-02-14,6241.91015625,6270.60009765625,6191.759765625,6268.31982421875,6268.31982421875,0
2000-02-15,6286.009765625,6330.009765625,6076.85986328125,6092.6298828125,6092.6298828125,0
2000-02-16,6160.419921875,6178.06982421875,5997.77001953125,6046.27001953125,6046.27001953125,0
2000-02-17,6040,6222.8701171875,6027.22021484375,6154.9599609375,6154.9599609375,0
2000-02-18,6166.1201171875,6184,6044.22021484375,6062.72021484375,6062.72021484375,0
2000-02-21,5979.1298828125,5994.0400390625,5928.0400390625,5967.27978515625,5967.27978515625,0
2000-02-22,5986.85009765625,6066.10986328125,5920.60986328125,5963.31005859375,5963.31005859375,0
2000-02-23,6038.85986328125,6064.2099609375,5992.02001953125,6031.25,6031.25,0
2000-02-24,6106.31982421875,6177.58984375,6069.509765625,6078.77978515625,6078.77978515625,0
2000-02-25,6171.56982421875,6202.52978515625,6122.7099609375,6188.64013671875,6188.64013671875,0
2000-02-28,6181.0498046875,6229.60009765625,6031.68994140625,6102.72998046875,6102.72998046875,0
2000-02-29,6167.0400390625,6264.25,6146.85009765625,6190.9599609375,6190.9599609375,0
2000-03-01,6272.1298828125,6283.60009765625,6184.509765625,6256.31982421875,6256.31982421875,0
2000-03-02,6319.22998046875,6479.43017578125,6276.33984375,6477.5498046875,6477.5498046875,0
2000-03-03,6448.33984375,6555.8701171875,6432.740234375,6514.10986328125,6514.10986328125,0
2000-03-06,6554.9501953125,6590.35009765625,6529.3701171875,6545.97998046875,6545.97998046875,0
2000-03-07,6507.259765625,6589.18017578125,6437.0400390625,6441.85009765625,6441.85009765625,0
2000-03-08,6366.830078125,6439.06005859375,6333.4599609375,6344.97021484375,6344.97021484375,0
2000-03-09,6429.33984375,6447.72998046875,6359.41015625,6423.43017578125,6423.43017578125,0
2000-03-10,6543.18994140625,6561.33984375,6465.0498046875,6510.27978515625,6510.27978515625,0
2000-03-13,6477.47021484375,6483.81005859375,6254.3798828125,6336.93017578125,6336.93017578125,0
2000-03-14,6331.22021484375,6376.81005859375,6271.58984375,6350.35009765625,6350.35009765625,0
2000-03-15,6242.7900390625,6249.66015625,6144.06982421875,6188.93994140625,6188.93994140625,0
2000-03-16,6217.6201171875,6335.89990234375,6216.97021484375,6258.52978515625,6258.52978515625,0
2000-03-17,6439.830078125,6447.169921875,6281.77001953125,6304.27978515625,6304.27978515625,0
2000-03-20,6328.0400390625,6417.6298828125,6319.47998046875,6352.509765625,6352.509765625,0
2000-03-21,6320.1201171875,6334.6201171875,6253.72021484375,6320.8701171875,6320.8701171875,0
2000-03-22,6401.4501953125,6460.81005859375,6270.43994140625,6279.2900390625,6279.2900390625,0
2000-03-23,6313.0498046875,6337.31982421875,6176.6201171875,6268.31005859375,6268.31005859375,0
2000-03-24,6344.7900390625,6367.56982421875,6283.39013671875,6364.259765625,6364.259765625,0
2000-03-27,6409.580078125,6459.6298828125,6369.009765625,6450.85009765625,6450.85009765625,0
2000-03-28,6427.68017578125,6584.3701171875,6424.4599609375,6524.2998046875,6524.2998046875,0
2000-03-29,6496.4501953125,6567.9501953125,6486.5498046875,6505.47998046875,6505.47998046875,0
2000-03-30,6454.35986328125,6454.89990234375,6289.97998046875,6313.81982421875,6313.81982421875,0
2000-03-31,6241.75,6359.509765625,6166.81982421875,6286.0498046875,6286.0498046875,0
2000-04-03,6382.27978515625,6382.27978515625,6083.080078125,6130.27001953125,6130.27001953125,0
2000-04-04,6138,6250.08984375,6138,6221.93994140625,6221.93994140625,0
2000-04-05,6189.7001953125,6216.1298828125,5913.7099609375,6036.93994140625,6036.93994140625,0
2000-04-06,6148.740234375,6243.419921875,6093.2998046875,6224.02001953125,6224.02001953125,0
2000-04-07,6342.2001953125,6347.75,6207.759765625,6308.0400390625,6308.0400390625,0
2000-04-10,6393.7001953125,6429.509765625,6350.77978515625,6364.89990234375,6364.89990234375,0
2000-04-11,6253.58984375,6316.7998046875,6201.509765625,6261.419921875,6261.419921875,0
2000-04-12,6303.5,6325.77001953125,6190.9599609375,6238.7001953125,6238.7001953125,0
2000-04-13,6109.8701171875,6286.97021484375,6072.89013671875,6264.33984375,6264.33984375,0
2000-04-14,6225.58984375,6254.4501953125,6050.18994140625,6065.7099609375,6065.7099609375,0
2000-04-17,5772.8701171875,6083.22998046875,5752.43994140625,6060.5400390625,6060.5400390625,0
2000-04-18,6163.91015625,6175.66015625,5986.14013671875,6147.43994140625,6147.43994140625,0
2000-04-19,6212.93017578125,6237.97021484375,6120.080078125,6166.4599609375,6166.4599609375,0
2000-04-20,6172.77978515625,6258.77001953125,6163.419921875,6234.509765625,6234.509765625,0
2000-04-25,6219.41015625,6325.0400390625,6162.08984375,6320.2900390625,6320.2900390625,0
2000-04-26,6393.77001953125,6461.52001953125,6380.81982421875,6390.8701171875,6390.8701171875,0
2000-04-27,6403.18994140625,6403.18994140625,6184.7099609375,6247.85986328125,6247.85986328125,0
2000-04-28,6378.14990234375,6456.6201171875,6306.1298828125,6419.72021484375,6419.72021484375,0
2000-05-02,6489.0400390625,6565.56005859375,6478.47021484375,6562.41015625,6562.41015625,0
2000-05-03,6492.06005859375,6543.72021484375,6419.56005859375,6435.64990234375,6435.64990234375,0
2000-05-04,6520.2998046875,6520.2998046875,6399.990234375,6491.740234375,6491.740234375,0
2000-05-05,6507.89990234375,6575.169921875,6429.97998046875,6545.759765625,6545.759765625,0
2000-05-08,6563.830078125,6591.43994140625,6475.919921875,6514.419921875,6514.419921875,0
2000-05-09,6467.75,6507.25,6352.919921875,6369.60986328125,6369.60986328125,0
2000-05-10,6363.39013671875,6434.080078125,6255.52001953125,6263.33984375,6263.33984375,0
2000-05-11,6204.10009765625,6389,6162.25,6380.1298828125,6380.1298828125,0
2000-05-12,6418.91015625,6482.02978515625,6375.27001953125,6449.27001953125,6449.27001953125,0
2000-05-15,6421.7900390625,6465.77978515625,6392.27001953125,6392.27001953125,6392.27001953125,0
2000-05-16,6461.0498046875,6571.64990234375,6454.259765625,6557.39013671875,6557.39013671875,0
2000-05-17,6534.5400390625,6539.39990234375,6432.93994140625,6453.0498046875,6453.0498046875,0
2000-05-18,6423.10009765625,6496,6418.22021484375,6451.97021484375,6451.97021484375,0
2000-05-19,6425.27001953125,6428.22021484375,6186.759765625,6196.0498046875,6196.0498046875,0
2000-05-22,6184.0400390625,6249.18017578125,6029.81005859375,6094.169921875,6094.169921875,0
2000-05-23,6153.9599609375,6206.43994140625,6084.2001953125,6148.56005859375,6148.56005859375,0
2000-05-24,6003.89990234375,6082.6298828125,6003.89990234375,6027.10009765625,6027.10009765625,0
2000-05-25,6136.31982421875,6179.52978515625,6109.10986328125,6129.66015625,6129.66015625,0
2000-05-26,6052.22998046875,6166.4501953125,6017.7900390625,6129.14990234375,6129.14990234375,0
2000-05-29,6185.990234375,6237.02001953125,6181.830078125,6205.1298828125,6205.1298828125,0
2000-05-30,6247.22021484375,6335.68994140625,6200.740234375,6325.490234375,6325.490234375,0
2000-05-31,6380.2099609375,6443.68017578125,6337.31005859375,6426.259765625,6426.259765625,0
2000-06-01,6428.4599609375,6603.240234375,6427.35009765625,6599.7099609375,6599.7099609375,0
2000-06-02,6565.35009765625,6780.66015625,6556.14990234375,6673.52001953125,6673.52001953125,0
2000-06-05,6678.77001953125,6684.080078125,6595.080078125,6656.259765625,6656.259765625,0
2000-06-06,6612.56982421875,6697.31005859375,6571.580078125,6589.77001953125,6589.77001953125,0
2000-06-07,6551.56982421875,6561.60986328125,6456.56005859375,6498.5,6498.5,0
2000-06-08,6533.669921875,6602.9501953125,6462.39990234375,6523.66015625,6523.66015625,0
2000-06-09,6523.4599609375,6589.85009765625,6505.580078125,6549.0498046875,6549.0498046875,0
2000-06-13,6510.81982421875,6596.669921875,6466.0400390625,6532.83984375,6532.83984375,0
2000-06-14,6570.9501953125,6629.89013671875,6499.509765625,6608.10009765625,6608.10009765625,0
2000-06-15,6597.72998046875,6622.22998046875,6506.10986328125,6512.97998046875,6512.97998046875,0
2000-06-16,6644.169921875,6644.169921875,6456.259765625,6456.259765625,6456.259765625,0
2000-06-19,6436.47021484375,6522.009765625,6436.2001953125,6505.16015625,6505.16015625,0
2000-06-20,6569.52001953125,6591.6298828125,6535.68017578125,6554.919921875,6554.919921875,0
2000-06-21,6537.41015625,6573.490234375,6460.85986328125,6490.759765625,6490.759765625,0
2000-06-22,6513.6201171875,6549.2001953125,6457.93017578125,6474.8798828125,6474.8798828125,0
2000-06-23,6438.9501953125,6549.1201171875,6417.89013671875,6545.35009765625,6545.35009765625,0
2000-06-26,6548.669921875,6611.330078125,6524.97998046875,6586.259765625,6586.259765625,0
2000-06-27,6630.580078125,6634.60986328125,6515.72998046875,6568.08984375,6568.08984375,0
2000-06-28,6551.33984375,6613.0400390625,6510.18017578125,6607.9599609375,6607.9599609375,0
2000-06-29,6618.080078125,6631.02001953125,6400.81982421875,6400.81982421875,6400.81982421875,0
2000-06-30,6430.259765625,6496.5,6391.64013671875,6446.5400390625,6446.5400390625,0
2000-07-03,6462.02978515625,6508.47021484375,6413.6298828125,6508.47021484375,6508.47021484375,0
2000-07-04,6501.419921875,6504.14990234375,6459.2900390625,6494.77001953125,6494.77001953125,0
2000-07-05,6502.97998046875,6572.66015625,6430.58984375,6462.7001953125,6462.7001953125,0
2000-07-06,6434.2099609375,6465.77001953125,6393.1201171875,6453.97021484375,6453.97021484375,0
2000-07-07,6471.97998046875,6568.14990234375,6445.7099609375,6565.97021484375,6565.97021484375,0
2000-07-10,6471.89990234375,6587.85009765625,6471.89990234375,6487.419921875,6487.419921875,0
2000-07-11,6518.22021484375,6518.22021484375,6422.72021484375,6490.35009765625,6490.35009765625,0
2000-07-12,6506.1201171875,6556.41015625,6489.81005859375,6536.509765625,6536.509765625,0
2000-07-13,6547.22021484375,6588.10986328125,6491.5400390625,6570.35986328125,6570.35986328125,0
2000-07-17,6605.31982421875,6631.47998046875,6582.68017578125,6619.25,6619.25,0
2000-07-18,6625.02001953125,6625.02001953125,6514.5400390625,6514.5400390625,6514.5400390625,0
2000-07-19,6542.7998046875,6558.080078125,6485.77978515625,6495.10986328125,6495.10986328125,0
2000-07-20,6498.77001953125,6567.02978515625,6484.2900390625,6563.77001953125,6563.77001953125,0
2000-07-21,6544.7099609375,6577.77978515625,6450.7998046875,6464.1201171875,6464.1201171875,0
2000-07-24,6474.31982421875,6539.97998046875,6444.2998046875,6502.56982421875,6502.56982421875,0
2000-07-25,6576.60986328125,6576.60986328125,6458.72998046875,6463.91015625,6463.91015625,0
2000-07-26,6539.740234375,6539.740234375,6466.5498046875,6493,6493,0
2000-07-27,6512.52978515625,6582.47998046875,6464.93994140625,6511.52978515625,6511.52978515625,0
2000-07-28,6507.64990234375,6535.68994140625,6396.1298828125,6415.72021484375,6415.72021484375,0
2000-07-31,6412.52001953125,6542.490234375,6374.52001953125,6542.490234375,6542.490234375,0
2000-08-01,6524.669921875,6569.22021484375,6508.1298828125,6532.2900390625,6532.2900390625,0
2000-08-02,6539.39990234375,6573.22021484375,6473.759765625,6529.91015625,6529.91015625,0
2000-08-03,6465.009765625,6486.60009765625,6354.93017578125,6354.93017578125,6354.93017578125,0
2000-08-04,6424.10009765625,6479.02978515625,6391.4599609375,6461.35009765625,6461.35009765625,0
2000-08-07,6462.22021484375,6536.9501953125,6447.9501953125,6519.0400390625,6519.0400390625,0
2000-08-08,6519.0400390625,6573.27978515625,6492.009765625,6532.43994140625,6532.43994140625,0
2000-08-09,6555.02978515625,6619.240234375,6553.72998046875,6570.18017578125,6570.18017578125,0
2000-08-10,6565.31982421875,6611.14013671875,6539.97021484375,6562.5400390625,6562.5400390625,0
2000-08-11,6570.419921875,6580.759765625,6513.77001953125,6553,6553,0
2000-08-14,6613.3701171875,6625.68994140625,6554.7900390625,6609.35986328125,6609.35986328125,0
2000-08-15,6645.669921875,6676.66015625,6604.68017578125,6636.60986328125,6636.60986328125,0
2000-08-16,6666.89990234375,6710.58984375,6646.41015625,6684.080078125,6684.080078125,0
2000-08-17,6712.2900390625,6712.2998046875,6601.1298828125,6635.33984375,6635.33984375,0
2000-08-18,6640.4599609375,6649.669921875,6587.89990234375,6594.35009765625,6594.35009765625,0
2000-08-21,6559.52001953125,6615.33984375,6529.580078125,6571.6298828125,6571.6298828125,0
2000-08-22,6599.08984375,6605.39013671875,6513.7099609375,6513.7099609375,6513.7099609375,0
2000-08-23,6539.509765625,6552.56005859375,6449.64990234375,6501.7001953125,6501.7001953125,0
2000-08-24,6513.3798828125,6523.14990234375,6454.52978515625,6461.93017578125,6461.93017578125,0
2000-08-25,6485.0498046875,6602.2900390625,6485.0498046875,6595.10986328125,6595.10986328125,0
2000-08-28,6598.81982421875,6639.4599609375,6570.66015625,6615.02001953125,6615.02001953125,0
2000-08-29,6608.8798828125,6642.8701171875,6561.7001953125,6633.990234375,6633.990234375,0
2000-08-30,6627.27978515625,6698.0400390625,6588.3798828125,6634.6201171875,6634.6201171875,0
2000-08-31,6636.240234375,6668.6298828125,6562.43017578125,6625.419921875,6625.419921875,0
2000-09-01,6648.64013671875,6843.85986328125,6648.64013671875,6813.66015625,6813.66015625,0
2000-09-04,6823.169921875,6944.77001953125,6822.7099609375,6922.330078125,6922.330078125,0
2000-09-05,6929.0498046875,6929.0498046875,6838.7001953125,6856.759765625,6856.759765625,0
2000-09-06,6836.27978515625,6873.35986328125,6795.02978515625,6796.7900390625,6796.7900390625,0
2000-09-07,6780.72021484375,6848.25,6769.27978515625,6834.4599609375,6834.4599609375,0
2000-09-08,6814.0400390625,6845.47998046875,6693.0400390625,6703.35986328125,6703.35986328125,0
2000-09-11,6722.93017578125,6735.580078125,6650.72998046875,6675.009765625,6675.009765625,0
2000-09-12,6638.83984375,6714.1201171875,6621.02001953125,6697.7998046875,6697.7998046875,0
2000-09-13,6696.5400390625,6728.68994140625,6564.60009765625,6568.89013671875,6568.89013671875,0
2000-09-14,6605.72998046875,6683.43994140625,6591.0400390625,6637.91015625,6637.91015625,0
2000-09-15,6620.5,6632.580078125,6570.490234375,6614.64990234375,6614.64990234375,0
2000-09-18,6562.14013671875,6584.169921875,6470.91015625,6522.3798828125,6522.3798828125,0
2000-09-19,6482.759765625,6535.39013671875,6468.33984375,6529.9501953125,6529.9501953125,0
2000-09-20,6570.31005859375,6570.31005859375,6396.18017578125,6405.43017578125,6405.43017578125,0
2000-09-21,6414.31982421875,6447.39990234375,6215.89013671875,6254.77001953125,6254.77001953125,0
2000-09-22,6110.60986328125,6259.56005859375,6085.39990234375,6258.580078125,6258.580078125,0
2000-09-25,6344.18017578125,6346.60986328125,6276.27001953125,6336.27978515625,6336.27978515625,0
2000-09-26,6296.919921875,6349.1201171875,6276.93017578125,6294.06005859375,6294.06005859375,0
2000-09-27,6258.91015625,6372.14013671875,6233.97998046875,6319.7900390625,6319.7900390625,0
2000-09-28,6358.6201171875,6371.240234375,6253.8701171875,6311.02978515625,6311.02978515625,0
2000-09-29,6290.509765625,6367.25,6249.2900390625,6266.6298828125,6266.6298828125,0
2000-10-02,6150.490234375,6384.240234375,6150.490234375,6349.240234375,6349.240234375,0
2000-10-03,6315.39013671875,6434.5,6304.7001953125,6400.43017578125,6400.43017578125,0
2000-10-04,6366.56005859375,6389.2099609375,6284.60986328125,6296.1298828125,6296.1298828125,0
2000-10-05,6317.89013671875,6369.830078125,6304.81005859375,6335.1201171875,6335.1201171875,0
2000-10-06,6323.27978515625,6356.39013671875,6229.25,6258.41015625,6258.41015625,0
2000-10-09,6220.080078125,6227.6298828125,6082.7900390625,6110.06005859375,6110.06005859375,0
2000-10-10,6166.7099609375,6184.68994140625,6114.75,6143.2998046875,6143.2998046875,0
2000-10-11,6062.56982421875,6096.22021484375,5947.64013671875,5956.1201171875,5956.1201171875,0
2000-10-12,6025.009765625,6076.66015625,5848.419921875,5990.7001953125,5990.7001953125,0
2000-10-13,5862.509765625,6064.2099609375,5828.14013671875,6064.2099609375,6064.2099609375,0
2000-10-16,6158.33984375,6158.33984375,6044.0400390625,6088.0400390625,6088.0400390625,0
2000-10-17,6097.18994140625,6151.64990234375,6067.14990234375,6067.14990234375,6067.14990234375,0
2000-10-18,5998.35986328125,6012.43017578125,5833.6298828125,5937.35009765625,5937.35009765625,0
2000-10-19,6012.56005859375,6071.22021484375,5964.77001953125,6066.47998046875,6066.47998046875,0
2000-10-20,6108.58984375,6183.4599609375,6051.509765625,6149.43994140625,6149.43994140625,0
2000-10-23,6123.18994140625,6203.509765625,6120.08984375,6182.33984375,6182.33984375,0
