Date,Open,High,Low,Close,Adj Close,Volume
2006-10-23,1368.57995605469,1377.40002441406,1363.93994140625,1377.02001953125,1377.02001953125,2480430000
2006-10-24,1377.02001953125,1377.78002929688,1372.42004394531,1377.38000488281,1377.38000488281,2876890000
2006-10-25,1377.35998535156,1383.60998535156,1376,1382.21997070313,1382.21997070313,2953540000
2006-10-26,1382.2099609375,1389.44995117188,1379.46997070313,1389.07995605469,1389.07995605469,2793350000
2006-10-27,1388.89001464844,1388.89001464844,1375.84997558594,1377.33996582031,1377.33996582031,2458450000
2006-10-30,1377.30004882813,1381.21997070313,1373.4599609375,1377.93005371094,1377.93005371094,2770440000
2006-10-31,1377.93005371094,1381.2099609375,1372.18994140625,1377.93994140625,1377.93994140625,2803030000
2006-11-01,1377.76000976563,1381.94995117188,1366.26000976563,1367.81005859375,1367.81005859375,2821160000
2006-11-02,1367.43994140625,1368.39001464844,1362.2099609375,1367.33996582031,1367.33996582031,2646180000
2006-11-03,1367.31005859375,1371.68005371094,1360.97998046875,1364.30004882813,1364.30004882813,2419730000
2006-11-06,1364.27001953125,1381.40002441406,1364.27001953125,1379.78002929688,1379.78002929688,2533550000
2006-11-07,1379.75,1388.18994140625,1379.18994140625,1382.83996582031,1382.83996582031,2636390000
2006-11-08,1382.5,1388.60998535156,1379.32995605469,1385.71997070313,1385.71997070313,2814820000
2006-11-09,1385.43005371094,1388.92004394531,1377.31005859375,1378.32995605469,1378.32995605469,3012050000
2006-11-10,1378.32995605469,1381.0400390625,1375.59997558594,1380.90002441406,1380.90002441406,2290200000
2006-11-13,1380.57995605469,1387.60998535156,1378.80004882813,1384.42004394531,1384.42004394531,2386340000
2006-11-14,1384.35998535156,1394.48999023438,1379.06994628906,1393.21997070313,1393.21997070313,3027480000
2006-11-15,1392.91003417969,1401.34997558594,1392.13000488281,1396.56994628906,1396.56994628906,2831130000
2006-11-16,1396.53002929688,1403.76000976563,1396.53002929688,1399.76000976563,1399.76000976563,2835730000
2006-11-17,1399.76000976563,1401.2099609375,1394.55004882813,1401.19995117188,1401.19995117188,2726100000
2006-11-20,1401.17004394531,1404.36999511719,1397.84997558594,1400.5,1400.5,2546710000
2006-11-21,1400.43005371094,1403.48999023438,1399.98999023438,1402.81005859375,1402.81005859375,2597940000
2006-11-22,1402.68994140625,1407.89001464844,1402.26000976563,1406.08996582031,1406.08996582031,2237710000
2006-11-24,1405.93994140625,1405.93994140625,1399.25,1400.94995117188,1400.94995117188,832550000
2006-11-27,1400.94995117188,1400.94995117188,1381.43994140625,1381.9599609375,1381.9599609375,2711210000
2006-11-28,1381.60998535156,1387.91003417969,1377.82995605469,1386.71997070313,1386.71997070313,2639750000
2006-11-29,1386.10998535156,1401.14001464844,1386.10998535156,1399.47998046875,1399.47998046875,2790970000
2006-11-30,1399.46997070313,1406.30004882813,1393.82995605469,1400.63000488281,1400.63000488281,4006230000
2006-12-01,1400.63000488281,1402.4599609375,1385.93005371094,1396.7099609375,1396.7099609375,2800980000
2006-12-04,1396.67004394531,1411.22998046875,1396.67004394531,1409.11999511719,1409.11999511719,2766320000
2006-12-05,1409.09997558594,1415.27001953125,1408.78002929688,1414.76000976563,1414.76000976563,2755700000
2006-12-06,1414.40002441406,1415.93005371094,1411.05004882813,1412.90002441406,1412.90002441406,2725280000
2006-12-07,1412.85998535156,1418.27001953125,1406.80004882813,1407.2900390625,1407.2900390625,2743150000
2006-12-08,1407.27001953125,1414.08996582031,1403.67004394531,1409.83996582031,1409.83996582031,2440460000
2006-12-11,1409.81005859375,1415.59997558594,1408.56005859375,1413.0400390625,1413.0400390625,2289900000
2006-12-12,1413,1413.78002929688,1404.75,1411.56005859375,1411.56005859375,2738170000
2006-12-13,1411.31994628906,1416.64001464844,1411.05004882813,1413.2099609375,1413.2099609375,2552260000
2006-12-14,1413.16003417969,1427.22998046875,1413.16003417969,1425.48999023438,1425.48999023438,2729700000
2006-12-15,1425.47998046875,1431.63000488281,1425.47998046875,1427.08996582031,1427.08996582031,3229580000
2006-12-18,1427.07995605469,1431.81005859375,1420.65002441406,1422.47998046875,1422.47998046875,2568140000
2006-12-19,1422.42004394531,1428.30004882813,1414.88000488281,1425.55004882813,1425.55004882813,2717060000
2006-12-20,1425.51000976563,1429.05004882813,1423.51000976563,1423.53002929688,1423.53002929688,2387630000
2006-12-21,1423.19995117188,1426.40002441406,1415.90002441406,1418.30004882813,1418.30004882813,2322410000
2006-12-22,1418.09997558594,1418.81994628906,1410.28002929687,1410.76000976563,1410.76000976563,1647590000
2006-12-26,1410.75,1417.91003417969,1410.44995117188,1416.90002441406,1416.90002441406,1310310000
2006-12-27,1416.63000488281,1427.71997070313,1416.63000488281,1426.83996582031,1426.83996582031,1667370000
2006-12-28,1426.77001953125,1427.26000976563,1422.05004882813,1424.72998046875,1424.72998046875,1508570000
2006-12-29,1424.7099609375,1427,1416.83996582031,1418.30004882813,1418.30004882813,1678200000
2007-01-03,1418.03002929688,1429.42004394531,1407.85998535156,1416.59997558594,1416.59997558594,3429160000
2007-01-04,1416.59997558594,1421.83996582031,1408.43005371094,1418.33996582031,1418.33996582031,3004460000
2007-01-05,1418.33996582031,1418.33996582031,1405.75,1409.7099609375,1409.7099609375,2919400000
2007-01-08,1409.26000976562,1414.97998046875,1403.96997070313,1412.83996582031,1412.83996582031,2763340000
2007-01-09,1412.83996582031,1415.60998535156,1405.42004394531,1412.10998535156,1412.10998535156,3038380000
2007-01-10,1408.69995117188,1415.98999023438,1405.31994628906,1414.84997558594,1414.84997558594,2764660000
2007-01-11,1414.83996582031,1427.11999511719,1414.83996582031,1423.81994628906,1423.81994628906,2857870000
2007-01-12,1423.81994628906,1431.22998046875,1422.57995605469,1430.72998046875,1430.72998046875,2686480000
2007-01-16,1430.72998046875,1433.93005371094,1428.61999511719,1431.90002441406,1431.90002441406,2599530000
2007-01-17,1431.77001953125,1435.27001953125,1428.56994628906,1430.61999511719,1430.61999511719,2690270000
2007-01-18,1430.58996582031,1432.9599609375,1424.2099609375,1426.36999511719,1426.36999511719,2822430000
2007-01-19,1426.34997558594,1431.56994628906,1425.18994140625,1430.5,1430.5,2777480000
2007-01-22,1430.46997070313,1431.39001464844,1420.40002441406,1422.94995117188,1422.94995117188,2540120000
2007-01-23,1422.94995117188,1431.32995605469,1421.66003417969,1427.98999023438,1427.98999023438,2975070000
2007-01-24,1427.9599609375,1440.14001464844,1427.9599609375,1440.13000488281,1440.13000488281,2783180000
2007-01-25,1440.11999511719,1440.68994140625,1422.33996582031,1423.90002441406,1423.90002441406,2994330000
2007-01-26,1423.90002441406,1427.27001953125,1416.9599609375,1422.18005371094,1422.18005371094,2626620000
2007-01-29,1422.03002929688,1426.93994140625,1418.4599609375,1420.61999511719,1420.61999511719,2730480000
2007-01-30,1420.60998535156,1428.81994628906,1420.60998535156,1428.81994628906,1428.81994628906,2706250000
2007-01-31,1428.65002441406,1441.60998535156,1424.78002929688,1438.23999023438,1438.23999023438,2976690000
2007-02-01,1437.90002441406,1446.64001464844,1437.90002441406,1445.93994140625,1445.93994140625,2914890000
2007-02-02,1445.93994140625,1449.32995605469,1444.48999023438,1448.39001464844,1448.39001464844,2569450000
2007-02-05,1448.32995605469,1449.38000488281,1443.84997558594,1446.98999023438,1446.98999023438,2439430000
2007-02-06,1446.97998046875,1450.18994140625,1443.40002441406,1448,1448,2608710000
2007-02-07,1447.41003417969,1452.98999023438,1446.43994140625,1450.02001953125,1450.02001953125,2618820000
2007-02-08,1449.98999023438,1450.44995117187,1442.81005859375,1448.31005859375,1448.31005859375,2816180000
2007-02-09,1448.25,1452.44995117188,1433.43994140625,1438.06005859375,1438.06005859375,2951810000
2007-02-12,1438,1439.10998535156,1431.43994140625,1433.36999511719,1433.36999511719,2395680000
2007-02-13,1433.21997070313,1444.41003417969,1433.21997070313,1444.26000976563,1444.26000976563,2652150000
2007-02-14,1443.91003417969,1457.65002441406,1443.91003417969,1455.30004882813,1455.30004882813,2699290000
2007-02-15,1455.15002441406,1457.96997070313,1453.18994140625,1456.81005859375,1456.81005859375,2490920000
2007-02-16,1456.77001953125,1456.77001953125,1451.56994628906,1455.5400390625,1455.5400390625,2399450000
2007-02-20,1455.53002929688,1460.53002929688,1449.19995117188,1459.68005371094,1459.68005371094,2337860000
2007-02-21,1459.59997558594,1459.59997558594,1452.02001953125,1457.63000488281,1457.63000488281,2606980000
2007-02-22,1457.2900390625,1461.56994628906,1450.51000976563,1456.38000488281,1456.38000488281,1950770000
2007-02-23,1456.21997070313,1456.21997070313,1448.35998535156,1451.18994140625,1451.18994140625,2579950000
2007-02-26,1451.0400390625,1456.94995117188,1445.47998046875,1449.36999511719,1449.36999511719,2822170000
2007-02-27,1449.25,1449.25,1389.42004394531,1399.0400390625,1399.0400390625,4065230000
2007-02-28,1398.64001464844,1415.89001464844,1396.65002441406,1406.81994628906,1406.81994628906,3925250000
2007-03-01,1406.80004882813,1409.4599609375,1380.86999511719,1403.17004394531,1403.17004394531,3874910000
2007-03-02,1403.16003417969,1403.40002441406,1386.86999511719,1387.17004394531,1387.17004394531,3312260000
2007-03-05,1387.10998535156,1391.85998535156,1373.96997070313,1374.11999511719,1374.11999511719,3480520000
2007-03-06,1374.06005859375,1397.90002441406,1374.06005859375,1395.41003417969,1395.41003417969,3358160000
2007-03-07,1395.02001953125,1401.16003417969,1390.64001464844,1391.96997070313,1391.96997070313,3141350000
2007-03-08,1391.88000488281,1407.93005371094,1391.88000488281,1401.89001464844,1401.89001464844,3014850000
2007-03-09,1401.89001464844,1410.15002441406,1397.30004882813,1402.83996582031,1402.83996582031,2623050000
2007-03-12,1402.80004882813,1409.33996582031,1398.40002441406,1406.59997558594,1406.59997558594,2664000000
2007-03-13,1406.22998046875,1406.22998046875,1377.7099609375,1377.94995117188,1377.94995117188,3485570000
2007-03-14,1377.85998535156,1388.08996582031,1363.97998046875,1387.17004394531,1387.17004394531,3758350000
2007-03-15,1387.10998535156,1395.72998046875,1385.16003417969,1392.28002929688,1392.28002929688,2821900000
2007-03-16,1392.28002929688,1397.51000976563,1383.63000488281,1386.94995117188,1386.94995117188,3393640000
2007-03-19,1386.94995117188,1403.19995117187,1386.94995117188,1402.06005859375,1402.06005859375,2777180000
2007-03-20,1402.0400390625,1411.53002929688,1400.69995117188,1410.93994140625,1410.93994140625,2795940000
2007-03-21,1410.92004394531,1437.77001953125,1409.75,1435.0400390625,1435.0400390625,3184770000
2007-03-22,1435.0400390625,1437.66003417969,1429.88000488281,1434.5400390625,1434.5400390625,3129970000
2007-03-23,1434.5400390625,1438.89001464844,1433.2099609375,1436.10998535156,1436.10998535156,2619020000
2007-03-26,1436.10998535156,1437.65002441406,1423.28002929688,1437.5,1437.5,2754660000
2007-03-27,1437.48999023438,1437.48999023438,1425.5400390625,1428.60998535156,1428.60998535156,2673040000
2007-03-28,1428.34997558594,1428.34997558594,1414.06994628906,1417.22998046875,1417.22998046875,3000440000
2007-03-29,1417.17004394531,1426.23999023438,1413.27001953125,1422.53002929688,1422.53002929688,2854710000
2007-03-30,1422.52001953125,1429.21997070313,1408.90002441406,1420.85998535156,1420.85998535156,2903960000
2007-04-02,1420.82995605469,1425.48999023438,1416.36999511719,1424.55004882813,1424.55004882813,2875880000
2007-04-03,1424.27001953125,1440.56994628906,1424.27001953125,1437.77001953125,1437.77001953125,2921760000
2007-04-04,1437.75,1440.16003417969,1435.07995605469,1439.36999511719,1439.36999511719,2616320000
2007-04-05,1438.93994140625,1444.88000488281,1436.67004394531,1443.76000976563,1443.76000976563,2357230000
2007-04-09,1443.77001953125,1448.09997558594,1443.28002929688,1444.60998535156,1444.60998535156,2349410000
2007-04-10,1444.57995605469,1448.72998046875,1443.98999023438,1448.39001464844,1448.39001464844,2510110000
2007-04-11,1448.22998046875,1448.39001464844,1436.15002441406,1438.86999511719,1438.86999511719,2950190000
2007-04-12,1438.86999511719,1448.02001953125,1433.91003417969,1447.80004882813,1447.80004882813,2770570000
2007-04-13,1447.80004882813,1453.10998535156,1444.15002441406,1452.84997558594,1452.84997558594,2690020000
2007-04-16,1452.83996582031,1468.61999511719,1452.83996582031,1468.32995605469,1468.32995605469,2870140000
2007-04-17,1468.46997070313,1474.34997558594,1467.15002441406,1471.47998046875,1471.47998046875,2920570000
2007-04-18,1471.46997070313,1476.56994628906,1466.41003417969,1472.5,1472.5,2971330000
2007-04-19,1472.47998046875,1474.22998046875,1464.46997070313,1470.72998046875,1470.72998046875,2913610000
2007-04-20,1470.68994140625,1484.73999023438,1470.68994140625,1484.34997558594,1484.34997558594,3329940000
2007-04-23,1484.32995605469,1487.31994628906,1480.18994140625,1480.93005371094,1480.93005371094,2575020000
2007-04-24,1480.93005371094,1483.81994628906,1473.73999023438,1480.41003417969,1480.41003417969,3119750000
2007-04-25,1480.28002929688,1496.58996582031,1480.28002929688,1495.42004394531,1495.42004394531,3252590000
2007-04-26,1495.27001953125,1498.02001953125,1491.17004394531,1494.25,1494.25,3211800000
2007-04-27,1494.2099609375,1497.31994628906,1488.67004394531,1494.06994628906,1494.06994628906,2732810000
2007-04-30,1494.06994628906,1497.16003417969,1482.2900390625,1482.36999511719,1482.36999511719,3093420000
2007-05-01,1482.36999511719,1487.27001953125,1476.69995117188,1486.30004882813,1486.30004882813,3400350000
2007-05-02,1486.13000488281,1499.09997558594,1486.13000488281,1495.92004394531,1495.92004394531,3189800000
2007-05-03,1495.56005859375,1503.33996582031,1495.56005859375,1502.39001464844,1502.39001464844,3007970000
2007-05-04,1502.34997558594,1510.33996582031,1501.80004882813,1505.61999511719,1505.61999511719,2761930000
2007-05-07,1505.56994628906,1511,1505.5400390625,1509.47998046875,1509.47998046875,2545090000
2007-05-08,1509.35998535156,1509.35998535156,1500.66003417969,1507.71997070313,1507.71997070313,2795720000
2007-05-09,1507.31994628906,1513.80004882812,1503.77001953125,1512.57995605469,1512.57995605469,2935550000
2007-05-10,1512.32995605469,1512.32995605469,1491.42004394531,1491.46997070312,1491.46997070312,3031240000
2007-05-11,1491.46997070312,1506.23999023438,1491.46997070312,1505.84997558594,1505.84997558594,2720780000
2007-05-14,1505.76000976563,1510.90002441406,1498.33996582031,1503.15002441406,1503.15002441406,2776130000
2007-05-15,1503.10998535156,1514.82995605469,1500.43005371094,1501.18994140625,1501.18994140625,3071020000
2007-05-16,1500.75,1514.15002441406,1500.75,1514.14001464844,1514.14001464844,2915350000
2007-05-17,1514.01000976563,1517.14001464844,1509.2900390625,1512.75,1512.75,2868640000
2007-05-18,1512.73999023438,1522.75,1512.73999023438,1522.75,1522.75,2959050000
2007-05-21,1522.75,1529.86999511719,1522.7099609375,1525.09997558594,1525.09997558594,3465360000
2007-05-22,1525.09997558594,1529.23999023438,1522.05004882813,1524.11999511719,1524.11999511719,2860500000
2007-05-23,1524.08996582031,1532.43005371094,1521.90002441406,1522.28002929688,1522.28002929688,3084260000
2007-05-24,1522.09997558594,1529.31005859375,1505.18005371094,1507.51000976563,1507.51000976563,3365530000
2007-05-25,1507.5,1517.41003417969,1507.5,1515.72998046875,1515.72998046875,2316250000
2007-05-29,1515.55004882813,1521.80004882812,1512.02001953125,1518.10998535156,1518.10998535156,2571790000
2007-05-30,1517.59997558594,1530.22998046875,1510.06005859375,1530.22998046875,1530.22998046875,2980210000
2007-05-31,1530.18994140625,1535.56005859375,1528.26000976563,1530.61999511719,1530.61999511719,3335530000
2007-06-01,1530.61999511719,1540.56005859375,1530.61999511719,1536.33996582031,1536.33996582031,2927020000
2007-06-04,1536.28002929688,1540.53002929688,1532.31005859375,1539.18005371094,1539.18005371094,2738930000
2007-06-05,1539.11999511719,1539.11999511719,1525.61999511719,1530.94995117188,1530.94995117188,2939450000
2007-06-06,1530.56994628906,1530.56994628906,1514.13000488281,1517.38000488281,1517.38000488281,2964190000
2007-06-07,1517.35998535156,1517.35998535156,1490.36999511719,1490.71997070312,1490.71997070312,3538470000
2007-06-08,1490.7099609375,1507.76000976563,1487.41003417969,1507.67004394531,1507.67004394531,2993460000
2007-06-11,1507.64001464844,1515.53002929688,1503.34997558594,1509.11999511719,1509.11999511719,2525280000
2007-06-12,1509.11999511719,1511.32995605469,1492.96997070313,1493,1493,3056200000
2007-06-13,1492.65002441406,1515.69995117188,1492.65002441406,1515.67004394531,1515.67004394531,3077930000
2007-06-14,1515.57995605469,1526.44995117188,1515.57995605469,1522.96997070313,1522.96997070313,2813630000
2007-06-15,1522.96997070313,1538.7099609375,1522.96997070313,1532.91003417969,1532.91003417969,3406030000
2007-06-18,1532.90002441406,1535.43994140625,1529.31005859375,1531.05004882813,1531.05004882813,2480240000
2007-06-19,1531.02001953125,1535.84997558594,1525.67004394531,1533.69995117188,1533.69995117188,2873590000
2007-06-20,1533.68005371094,1537.31994628906,1512.35998535156,1512.83996582031,1512.83996582031,3286900000
2007-06-21,1512.5,1522.90002441406,1504.75,1522.18994140625,1522.18994140625,3161110000
2007-06-22,1522.18994140625,1522.18994140625,1500.73999023438,1502.56005859375,1502.56005859375,4284320000
2007-06-25,1502.56005859375,1514.2900390625,1492.68005371094,1497.73999023438,1497.73999023438,3287250000
2007-06-26,1497.68005371094,1506.11999511719,1490.5400390625,1492.89001464844,1492.89001464844,3398530000
2007-06-27,1492.61999511719,1506.80004882813,1484.18005371094,1506.33996582031,1506.33996582031,3398150000
2007-06-28,1506.31994628906,1514.83996582031,1503.41003417969,1505.7099609375,1505.7099609375,3006710000
2007-06-29,1505.69995117188,1517.53002929688,1493.60998535156,1503.34997558594,1503.34997558594,3165410000
2007-07-02,1504.66003417969,1519.44995117188,1504.66003417969,1519.43005371094,1519.43005371094,2648990000
2007-07-03,1519.11999511719,1526.01000976563,1519.11999511719,1524.86999511719,1524.86999511719,1560790000
2007-07-05,1524.85998535156,1526.56994628906,1517.71997070313,1525.40002441406,1525.40002441406,2622950000
2007-07-06,1524.9599609375,1532.40002441406,1520.46997070313,1530.43994140625,1530.43994140625,2441520000
2007-07-09,1530.43005371094,1534.26000976562,1527.44995117188,1531.84997558594,1531.84997558594,2715330000
2007-07-10,1531.84997558594,1531.84997558594,1510.01000976563,1510.11999511719,1510.11999511719,3244280000
2007-07-11,1509.93005371094,1519.33996582031,1506.09997558594,1518.76000976563,1518.76000976563,3082920000
2007-07-12,1518.73999023438,1547.92004394531,1518.73999023438,1547.69995117188,1547.69995117188,3489600000
2007-07-13,1547.68005371094,1555.09997558594,1544.84997558594,1552.5,1552.5,2801120000
2007-07-16,1552.5,1555.90002441406,1546.68994140625,1549.52001953125,1549.52001953125,2704110000
2007-07-17,1549.52001953125,1555.31994628906,1547.73999023437,1549.36999511719,1549.36999511719,3007140000
2007-07-18,1549.19995117188,1549.19995117188,1533.67004394531,1546.17004394531,1546.17004394531,3609220000
2007-07-19,1546.13000488281,1555.19995117188,1546.13000488281,1553.07995605469,1553.07995605469,3251450000
2007-07-20,1553.18994140625,1553.18994140625,1529.19995117188,1534.09997558594,1534.09997558594,3745780000
2007-07-23,1534.06005859375,1547.22998046875,1534.06005859375,1541.56994628906,1541.56994628906,3102700000
2007-07-24,1541.56994628906,1541.56994628906,1508.61999511719,1511.0400390625,1511.0400390625,4115830000
2007-07-25,1511.03002929688,1524.31005859375,1503.72998046875,1518.08996582031,1518.08996582031,4283200000
2007-07-26,1518.08996582031,1518.08996582031,1465.30004882813,1482.66003417969,1482.66003417969,4472550000
2007-07-27,1482.43994140625,1488.53002929688,1458.94995117188,1458.94995117188,1458.94995117188,4784650000
2007-07-30,1458.93005371094,1477.88000488281,1454.31994628906,1473.91003417969,1473.91003417969,4128780000
2007-07-31,1473.90002441406,1488.30004882813,1454.25,1455.27001953125,1455.27001953125,4524520000
2007-08-01,1455.18005371094,1468.38000488281,1439.58996582031,1465.81005859375,1465.81005859375,5256780000
2007-08-02,1465.4599609375,1476.43005371094,1460.57995605469,1472.19995117188,1472.19995117188,4368850000
2007-08-03,1472.18005371094,1473.22998046875,1432.80004882813,1433.06005859375,1433.06005859375,4272110000
2007-08-06,1433.0400390625,1467.67004394531,1427.39001464844,1467.67004394531,1467.67004394531,5067200000
2007-08-07,1467.61999511719,1488.30004882813,1455.80004882813,1476.7099609375,1476.7099609375,4909390000
2007-08-08,1476.21997070313,1503.89001464844,1476.21997070313,1497.48999023438,1497.48999023438,5499560000
2007-08-09,1497.2099609375,1497.2099609375,1453.08996582031,1453.08996582031,1453.08996582031,5889600000
2007-08-10,1453.08996582031,1462.02001953125,1429.73999023438,1453.64001464844,1453.64001464844,5345780000
2007-08-13,1453.42004394531,1466.2900390625,1451.5400390625,1452.92004394531,1452.92004394531,3696280000
2007-08-14,1452.86999511719,1456.73999023438,1426.19995117188,1426.5400390625,1426.5400390625,3814630000
2007-08-15,1426.15002441406,1440.78002929688,1404.35998535156,1406.69995117188,1406.69995117188,4290930000
2007-08-16,1406.64001464844,1415.96997070313,1370.59997558594,1411.27001953125,1411.27001953125,6509300000
2007-08-17,1411.26000976563,1450.32995605469,1411.26000976563,1445.93994140625,1445.93994140625,3570040000
2007-08-20,1445.93994140625,1451.75,1430.5400390625,1445.55004882813,1445.55004882813,3321340000
2007-08-21,1445.55004882813,1455.31994628906,1439.76000976562,1447.11999511719,1447.11999511719,3012150000
2007-08-22,1447.03002929688,1464.85998535156,1447.03002929688,1464.06994628906,1464.06994628906,3309120000
2007-08-23,1464.05004882813,1472.06005859375,1453.88000488281,1462.5,1462.5,3084390000
2007-08-24,1462.33996582031,1479.40002441406,1460.5400390625,1479.36999511719,1479.36999511719,2541400000
2007-08-27,1479.35998535156,1479.35998535156,1465.97998046875,1466.7900390625,1466.7900390625,2406180000
2007-08-28,1466.71997070313,1466.71997070313,1432.01000976563,1432.35998535156,1432.35998535156,3078090000
2007-08-29,1432.01000976563,1463.76000976562,1432.01000976563,1463.76000976562,1463.76000976562,2824070000
2007-08-30,1463.67004394531,1468.43005371094,1451.25,1457.64001464844,1457.64001464844,2582960000
2007-08-31,1457.60998535156,1481.46997070313,1457.60998535156,1473.98999023438,1473.98999023438,2731610000
2007-09-04,1473.9599609375,1496.40002441406,1472.15002441406,1489.42004394531,1489.42004394531,2766600000
2007-09-05,1488.76000976563,1488.76000976563,1466.33996582031,1472.2900390625,1472.2900390625,2991600000
2007-09-06,1472.03002929688,1481.48999023438,1467.41003417969,1478.55004882813,1478.55004882813,2459590000
2007-09-07,1478.55004882813,1478.55004882813,1449.06994628906,1453.55004882813,1453.55004882813,3191080000
2007-09-10,1453.5,1462.25,1439.2900390625,1451.69995117187,1451.69995117187,2835720000
2007-09-11,1451.68994140625,1472.47998046875,1451.68994140625,1471.48999023438,1471.48999023438,3015330000
2007-09-12,1471.09997558594,1479.5,1465.75,1471.56005859375,1471.56005859375,2885720000
2007-09-13,1471.46997070313,1489.57995605469,1471.46997070313,1483.94995117188,1483.94995117188,2877080000
2007-09-14,1483.94995117188,1485.98999023438,1473.18005371094,1484.25,1484.25,2641740000
2007-09-17,1484.23999023438,1484.23999023438,1471.81994628906,1476.65002441406,1476.65002441406,2598390000
2007-09-18,1476.63000488281,1519.89001464844,1476.63000488281,1519.78002929688,1519.78002929688,3708940000
2007-09-19,1519.75,1538.73999023438,1519.75,1529.03002929688,1529.03002929688,3846750000
2007-09-20,1528.68994140625,1529.14001464844,1516.42004394531,1518.75,1518.75,2957700000
2007-09-21,1518.75,1530.89001464844,1518.75,1525.75,1525.75,3679460000
2007-09-24,1525.75,1530.18005371094,1516.15002441406,1517.72998046875,1517.72998046875,3131310000
2007-09-25,1516.33996582031,1518.27001953125,1507.13000488281,1517.2099609375,1517.2099609375,3187770000
2007-09-26,1518.61999511719,1529.39001464844,1518.61999511719,1525.42004394531,1525.42004394531,3237390000
2007-09-27,1527.31994628906,1532.4599609375,1525.81005859375,1531.38000488281,1531.38000488281,2872180000
2007-09-28,1531.23999023438,1533.73999023438,1521.98999023438,1526.75,1526.75,2925350000
2007-10-01,1527.2900390625,1549.02001953125,1527.25,1547.0400390625,1547.0400390625,3281990000
2007-10-02,1546.9599609375,1548.01000976563,1540.36999511719,1546.63000488281,1546.63000488281,3101910000
2007-10-03,1545.80004882813,1545.83996582031,1536.33996582031,1539.58996582031,1539.58996582031,3065320000
2007-10-04,1539.91003417969,1544.02001953125,1537.63000488281,1542.83996582031,1542.83996582031,2690430000
2007-10-05,1543.83996582031,1561.91003417969,1543.83996582031,1557.58996582031,1557.58996582031,2919030000
2007-10-08,1556.51000976563,1556.51000976563,1549,1552.57995605469,1552.57995605469,2040650000
2007-10-09,1553.18005371094,1565.26000976563,1551.81994628906,1565.15002441406,1565.15002441406,2932040000
2007-10-10,1564.97998046875,1565.42004394531,1555.4599609375,1562.46997070313,1562.46997070313,3044760000
2007-10-11,1564.71997070313,1576.08996582031,1546.71997070313,1554.41003417969,1554.41003417969,3911260000
2007-10-12,1555.41003417969,1563.03002929688,1554.08996582031,1561.80004882813,1561.80004882813,2788690000
2007-10-15,1562.25,1564.73999023438,1540.81005859375,1548.7099609375,1548.7099609375,3139290000
2007-10-16,1547.81005859375,1547.81005859375,1536.2900390625,1538.53002929688,1538.53002929688,3234560000
2007-10-17,1544.43994140625,1550.66003417969,1526.01000976563,1541.23999023438,1541.23999023438,3638070000
2007-10-18,1539.2900390625,1542.7900390625,1531.76000976563,1540.07995605469,1540.07995605469,3203210000
2007-10-19,1540,1540,1500.26000976563,1500.63000488281,1500.63000488281,4160970000
2007-10-22,1497.7900390625,1508.06005859375,1490.40002441406,1506.32995605469,1506.32995605469,3471830000
2007-10-23,1509.30004882813,1520.01000976563,1503.60998535156,1519.58996582031,1519.58996582031,3309120000
2007-10-24,1516.60998535156,1517.22998046875,1489.56005859375,1515.88000488281,1515.88000488281,4003300000
2007-10-25,1516.15002441406,1523.23999023438,1500.4599609375,1514.40002441406,1514.40002441406,4183960000
2007-10-26,1522.17004394531,1535.53002929688,1520.18005371094,1535.28002929687,1535.28002929687,3612120000
2007-10-29,1536.92004394531,1544.67004394531,1536.43005371094,1540.97998046875,1540.97998046875,3124480000
2007-10-30,1539.42004394531,1539.42004394531,1529.55004882813,1531.02001953125,1531.02001953125,3212520000
2007-10-31,1532.15002441406,1552.76000976563,1529.40002441406,1549.38000488281,1549.38000488281,3953070000
2007-11-01,1545.7900390625,1545.7900390625,1506.66003417969,1508.43994140625,1508.43994140625,4241470000
2007-11-02,1511.06994628906,1513.15002441406,1492.53002929688,1509.65002441406,1509.65002441406,4285990000
2007-11-05,1505.60998535156,1510.83996582031,1489.94995117188,1502.17004394531,1502.17004394531,3819330000
2007-11-06,1505.32995605469,1520.77001953125,1499.06994628906,1520.27001953125,1520.27001953125,3879160000
2007-11-07,1515.4599609375,1515.4599609375,1475.0400390625,1475.61999511719,1475.61999511719,4353160000
2007-11-08,1475.27001953125,1482.5,1450.31005859375,1474.77001953125,1474.77001953125,5439720000
2007-11-09,1467.58996582031,1474.08996582031,1448.51000976563,1453.69995117188,1453.69995117188,4587050000
2007-11-12,1453.66003417969,1464.93994140625,1438.53002929688,1439.18005371094,1439.18005371094,4192520000
2007-11-13,1441.34997558594,1481.36999511719,1441.34997558594,1481.05004882813,1481.05004882813,4141310000
2007-11-14,1483.40002441406,1492.14001464844,1466.46997070313,1470.57995605469,1470.57995605469,4031470000
2007-11-15,1468.0400390625,1472.67004394531,1443.48999023438,1451.15002441406,1451.15002441406,3941010000
2007-11-16,1453.08996582031,1462.18005371094,1443.98999023438,1458.73999023438,1458.73999023438,4168870000
2007-11-19,1456.69995117188,1456.69995117188,1430.42004394531,1433.27001953125,1433.27001953125,4119650000
2007-11-20,1434.51000976563,1452.64001464844,1419.28002929688,1439.69995117188,1439.69995117188,4875150000
2007-11-21,1434.7099609375,1436.40002441406,1415.64001464844,1416.77001953125,1416.77001953125,4076230000
